timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-03-19T04:00:00,AWS-CHN-024,26.7,1009.8,87.0,False,drift,low,36.8,30.49,1008.95,65.79,OFFLINE,replay
2025-03-19T05:00:00,AWS-CHN-024,26.5,1010.3,88.0,False,drift,low,37.1,30.49,1008.95,65.79,OFFLINE,replay
2025-03-19T06:00:00,AWS-CHN-024,26.4,1011.3,92.0,False,,low,24.6,30.49,1008.95,65.79,OFFLINE,replay
2025-03-19T07:00:00,AWS-CHN-024,27.6,1012.3,86.0,False,,low,13.6,30.49,1008.95,65.79,OFFLINE,replay
2025-03-19T08:00:00,AWS-CHN-024,29.5,1013.1,74.0,False,,low,2.5,30.49,1008.95,65.79,HEALTHY,replay
2025-03-19T09:00:00,AWS-CHN-024,31.3,1013.5,63.0,False,,low,1.9,30.57,1009.05,65.48,OFFLINE,replay
2025-03-19T10:00:00,AWS-CHN-024,32.6,1013.3,56.0,False,,low,5.4,30.57,1009.05,65.48,OFFLINE,replay
2025-03-19T11:00:00,AWS-CHN-024,33.2,1013.0,52.0,False,,low,11.1,30.57,1009.05,65.48,OFFLINE,replay
2025-03-19T12:00:00,AWS-CHN-024,33.4,1011.9,50.0,False,,low,14.6,30.57,1009.05,65.48,HEALTHY,replay
2025-03-19T13:00:00,AWS-CHN-024,33.3,1010.9,51.0,False,,low,1.3,30.73,1009.12,64.67,WARNING,replay
2025-03-19T14:00:00,AWS-CHN-024,32.7,1009.8,55.0,False,,low,1.6,30.9,1009.16,63.83,WARNING,replay
2025-03-19T15:00:00,AWS-CHN-024,32.0,1009.3,60.0,False,,low,0.8,31.06,1009.15,63.04,WARNING,replay
2025-03-19T16:00:00,AWS-CHN-024,31.1,1009.2,64.0,False,,low,0.5,31.18,1009.12,62.46,WARNING,replay
2025-03-19T17:00:00,AWS-CHN-024,30.1,1009.4,69.0,False,drift,low,34.4,31.23,1009.07,62.23,WARNING,replay
2025-03-19T18:00:00,AWS-CHN-024,29.3,1010.1,77.0,False,drift,low,36.0,31.23,1009.02,62.42,WARNING,replay
2025-03-19T19:00:00,AWS-CHN-024,29.0,1011.1,78.0,False,drift,low,36.6,31.16,1008.99,63.0,WARNING,replay
2025-03-19T20:00:00,AWS-CHN-024,28.9,1012.2,79.0,False,drift,low,38.3,31.06,1009.0,63.73,OFFLINE,replay
2025-03-19T21:00:00,AWS-CHN-024,28.7,1012.8,79.0,False,drift,low,40.4,31.06,1009.0,63.73,OFFLINE,replay
2025-03-19T22:00:00,AWS-CHN-024,28.4,1013.2,81.0,False,drift,low,43.0,31.06,1009.0,63.73,OFFLINE,replay
2025-03-19T23:00:00,AWS-CHN-024,28.1,1013.0,83.0,True,drift,low,51.3,31.06,1009.0,63.73,OFFLINE,replay
2025-03-20T00:00:00,AWS-CHN-024,27.8,1012.7,85.0,True,drift,medium,55.7,31.06,1009.0,63.73,OFFLINE,replay
2025-03-20T01:00:00,AWS-CHN-024,27.5,1012.1,87.0,True,drift,medium,55.3,31.06,1009.0,63.73,OFFLINE,replay
2025-03-20T02:00:00,AWS-CHN-024,27.3,1011.8,87.0,False,drift,low,49.1,31.06,1009.0,63.73,OFFLINE,replay
2025-03-20T03:00:00,AWS-CHN-024,27.2,1011.5,85.0,True,drift,low,50.1,31.06,1009.0,63.73,OFFLINE,replay
2025-03-20T04:00:00,AWS-CHN-024,27.2,1011.7,84.0,True,drift,low,51.0,31.06,1009.0,63.73,OFFLINE,replay
2025-03-20T05:00:00,AWS-CHN-024,27.0,1012.4,84.0,True,drift,medium,58.9,31.06,1009.0,63.73,OFFLINE,replay
2025-03-20T06:00:00,AWS-CHN-024,27.4,1012.9,83.0,False,,low,32.5,31.06,1009.0,63.73,OFFLINE,replay
2025-03-20T07:00:00,AWS-CHN-024,28.6,1013.6,76.0,False,,low,15.5,31.06,1009.0,63.73,OFFLINE,replay
2025-03-20T08:00:00,AWS-CHN-024,30.2,1014.3,66.0,False,,low,12.5,31.06,1009.0,63.73,HEALTHY,replay
2025-03-20T09:00:00,AWS-CHN-024,31.5,1014.7,59.0,False,,low,2.8,30.99,1009.09,64.12,OFFLINE,replay
2025-03-20T10:00:00,AWS-CHN-024,32.7,1014.7,51.0,False,,low,11.8,30.99,1009.09,64.12,OFFLINE,replay
2025-03-20T11:00:00,AWS-CHN-024,33.4,1013.8,47.0,False,,low,28.6,30.99,1009.09,64.12,OFFLINE,replay
2025-03-20T12:00:00,AWS-CHN-024,33.6,1012.7,45.0,False,,low,33.2,30.99,1009.09,64.12,HEALTHY,replay
2025-03-20T13:00:00,AWS-CHN-024,33.3,1011.7,47.0,False,,low,5.7,30.98,1009.16,64.08,WARNING,replay
2025-03-20T14:00:00,AWS-CHN-024,32.6,1010.7,51.0,False,,low,5.3,30.98,1009.24,64.15,WARNING,replay
2025-03-20T15:00:00,AWS-CHN-024,31.7,1010.1,57.0,False,,low,2.2,30.98,1009.3,64.19,WARNING,replay
2025-03-20T16:00:00,AWS-CHN-024,30.9,1009.9,61.0,False,,low,1.2,31.0,1009.35,64.19,WARNING,replay
2025-03-20T17:00:00,AWS-CHN-024,30.0,1010.0,64.0,False,drift,low,34.6,31.02,1009.38,64.15,WARNING,replay
2025-03-20T18:00:00,AWS-CHN-024,29.4,1011.0,71.0,False,drift,low,35.2,31.05,1009.41,63.92,WARNING,replay
2025-03-20T19:00:00,AWS-CHN-024,29.1,1011.9,74.0,False,drift,low,35.7,30.98,1009.4,64.27,WARNING,replay
2025-03-20T20:00:00,AWS-CHN-024,29.0,1012.7,74.0,False,,low,1.9,30.9,1009.43,64.69,WARNING,replay
2025-03-20T21:00:00,AWS-CHN-024,28.7,1013.4,75.0,False,,low,1.9,30.82,1009.5,65.12,WARNING,replay
2025-03-20T22:00:00,AWS-CHN-024,28.5,1013.7,76.0,False,,low,2.5,30.74,1009.61,65.58,WARNING,replay
2025-03-20T23:00:00,AWS-CHN-024,28.3,1013.4,77.0,False,,low,1.8,30.67,1009.73,66.0,WARNING,replay
2025-03-21T00:00:00,AWS-CHN-024,28.1,1013.0,78.0,False,drift,low,35.1,30.61,1009.86,66.35,OFFLINE,replay
2025-03-21T01:00:00,AWS-CHN-024,28.0,1012.4,78.0,False,drift,low,36.1,30.61,1009.86,66.35,OFFLINE,replay
2025-03-21T02:00:00,AWS-CHN-024,27.9,1011.9,78.0,False,drift,low,35.6,30.61,1009.86,66.35,OFFLINE,replay
2025-03-21T03:00:00,AWS-CHN-024,27.8,1011.7,78.0,False,drift,low,35.6,30.61,1009.86,66.35,OFFLINE,replay
2025-03-21T04:00:00,AWS-CHN-024,27.7,1012.0,79.0,False,drift,low,36.0,30.61,1009.86,66.35,OFFLINE,replay
2025-03-21T05:00:00,AWS-CHN-024,27.4,1012.4,80.0,False,drift,low,36.6,30.61,1009.86,66.35,OFFLINE,replay
2025-03-21T06:00:00,AWS-CHN-024,28.0,1013.4,80.0,False,,low,2.1,30.61,1009.86,66.35,OFFLINE,replay
2025-03-21T07:00:00,AWS-CHN-024,29.0,1014.0,73.0,False,,low,1.2,30.61,1009.86,66.35,OFFLINE,replay
2025-03-21T08:00:00,AWS-CHN-024,30.3,1014.7,65.0,False,,low,5.2,30.61,1009.86,66.35,HEALTHY,replay
2025-03-21T09:00:00,AWS-CHN-024,31.4,1014.8,59.0,False,,low,2.2,30.61,1010.01,66.33,OFFLINE,replay
2025-03-21T10:00:00,AWS-CHN-024,32.3,1014.7,55.0,False,,low,3.6,30.61,1010.01,66.33,OFFLINE,replay
2025-03-21T11:00:00,AWS-CHN-024,32.9,1014.1,52.0,False,,low,5.6,30.61,1010.01,66.33,OFFLINE,replay
2025-03-21T12:00:00,AWS-CHN-024,33.2,1012.7,50.0,False,,low,12.7,30.61,1010.01,66.33,HEALTHY,replay
2025-03-21T13:00:00,AWS-CHN-024,32.9,1011.7,52.0,False,,low,2.4,30.7,1010.11,65.83,WARNING,replay
2025-03-21T14:00:00,AWS-CHN-024,32.4,1010.7,55.0,False,,low,2.2,30.78,1010.18,65.33,WARNING,replay
2025-03-21T15:00:00,AWS-CHN-024,31.6,1010.0,59.0,False,,low,1.1,30.86,1010.21,64.83,WARNING,replay
2025-03-21T16:00:00,AWS-CHN-024,30.8,1009.8,63.0,False,,low,0.9,30.94,1010.19,64.33,WARNING,replay
2025-03-21T17:00:00,AWS-CHN-024,29.8,1009.9,67.0,False,drift,low,34.8,30.87,1010.17,64.62,WARNING,replay
2025-03-21T18:00:00,AWS-CHN-024,29.2,1010.7,74.0,False,drift,low,36.6,30.81,1010.18,64.79,WARNING,replay
2025-03-21T19:00:00,AWS-CHN-024,29.0,1011.1,76.0,False,drift,low,35.8,30.73,1010.21,65.17,WARNING,replay
2025-03-21T20:00:00,AWS-CHN-024,28.8,1011.7,77.0,False,drift,low,35.4,30.66,1010.29,65.5,OFFLINE,replay
2025-03-21T21:00:00,AWS-CHN-024,28.6,1012.3,78.0,False,drift,low,35.8,30.66,1010.29,65.5,OFFLINE,replay
2025-03-21T22:00:00,AWS-CHN-024,28.4,1012.4,79.0,False,drift,low,36.3,30.66,1010.29,65.5,OFFLINE,replay
2025-03-21T23:00:00,AWS-CHN-024,28.2,1012.1,80.0,False,drift,low,36.5,30.66,1010.29,65.5,OFFLINE,replay
2025-03-22T00:00:00,AWS-CHN-024,28.0,1011.6,83.0,False,drift,low,40.8,30.66,1010.29,65.5,OFFLINE,replay
2025-03-22T01:00:00,AWS-CHN-024,27.8,1010.9,84.0,False,drift,low,40.6,30.66,1010.29,65.5,OFFLINE,replay
2025-03-22T02:00:00,AWS-CHN-024,27.8,1010.3,84.0,False,drift,low,38.6,30.66,1010.29,65.5,OFFLINE,replay
2025-03-22T03:00:00,AWS-CHN-024,27.6,1010.0,85.0,False,drift,low,42.5,30.66,1010.29,65.5,OFFLINE,replay
2025-03-22T04:00:00,AWS-CHN-024,27.2,1010.0,86.0,False,drift,low,47.2,30.66,1010.29,65.5,OFFLINE,replay
2025-03-22T05:00:00,AWS-CHN-024,27.0,1010.7,87.0,False,,low,13.6,30.66,1010.29,65.5,OFFLINE,replay
2025-03-22T06:00:00,AWS-CHN-024,27.9,1011.7,83.0,False,,low,4.8,30.66,1010.29,65.5,OFFLINE,replay
2025-03-22T07:00:00,AWS-CHN-024,28.7,1012.7,79.0,False,,low,4.5,30.66,1010.29,65.5,HEALTHY,replay
2025-03-22T08:00:00,AWS-CHN-024,29.9,1013.6,71.0,False,,low,0.7,30.59,1010.41,65.94,OFFLINE,replay
2025-03-22T09:00:00,AWS-CHN-024,31.1,1013.7,64.0,False,,low,1.8,30.59,1010.41,65.94,OFFLINE,replay
2025-03-22T10:00:00,AWS-CHN-024,32.0,1013.5,60.0,False,,low,4.4,30.59,1010.41,65.94,OFFLINE,replay
2025-03-22T11:00:00,AWS-CHN-024,32.4,1012.8,58.0,False,,low,6.3,30.59,1010.41,65.94,HEALTHY,replay
2025-03-22T12:00:00,AWS-CHN-024,32.7,1011.7,57.0,False,,low,1.1,30.61,1010.54,65.88,WARNING,replay
2025-03-22T13:00:00,AWS-CHN-024,32.5,1010.6,57.0,False,,low,1.2,30.66,1010.64,65.65,WARNING,replay
2025-03-22T14:00:00,AWS-CHN-024,32.3,1009.9,59.0,False,,low,0.6,30.73,1010.71,65.23,WARNING,replay
2025-03-22T15:00:00,AWS-CHN-024,31.1,1009.4,64.0,False,,low,0.7,30.81,1010.73,64.79,WARNING,replay
2025-03-22T16:00:00,AWS-CHN-024,30.5,1009.1,66.0,False,,low,0.8,30.86,1010.73,64.44,WARNING,replay
2025-03-22T17:00:00,AWS-CHN-024,30.0,1009.5,70.0,False,drift,low,34.8,30.9,1010.71,64.08,WARNING,replay
2025-03-22T18:00:00,AWS-CHN-024,29.4,1010.4,74.0,False,drift,low,34.6,30.91,1010.69,64.0,WARNING,replay
2025-03-22T19:00:00,AWS-CHN-024,29.0,1011.6,78.0,False,drift,low,36.0,30.84,1010.71,64.33,WARNING,replay
2025-03-22T20:00:00,AWS-CHN-024,28.7,1012.1,80.0,False,drift,low,36.0,30.75,1010.79,64.77,OFFLINE,replay
2025-03-22T21:00:00,AWS-CHN-024,28.5,1012.5,82.0,False,drift,low,36.6,30.75,1010.79,64.77,OFFLINE,replay
2025-03-22T22:00:00,AWS-CHN-024,28.2,1012.7,83.0,False,drift,low,37.7,30.75,1010.79,64.77,OFFLINE,replay
2025-03-22T23:00:00,AWS-CHN-024,28.0,1012.5,84.0,False,drift,low,39.0,30.75,1010.79,64.77,OFFLINE,replay
2025-03-23T00:00:00,AWS-CHN-024,27.8,1012.1,86.0,False,drift,low,42.5,30.75,1010.79,64.77,OFFLINE,replay
2025-03-23T01:00:00,AWS-CHN-024,27.5,1010.9,86.0,False,drift,low,40.2,30.75,1010.79,64.77,OFFLINE,replay
2025-03-23T02:00:00,AWS-CHN-024,27.2,1010.4,87.0,False,drift,low,42.8,30.75,1010.79,64.77,OFFLINE,replay
2025-03-23T03:00:00,AWS-CHN-024,27.2,1009.9,86.0,False,drift,low,44.5,30.75,1010.79,64.77,OFFLINE,replay
2025-03-23T04:00:00,AWS-CHN-024,27.1,1010.1,85.0,False,drift,low,41.9,30.75,1010.79,64.77,OFFLINE,replay
2025-03-23T05:00:00,AWS-CHN-024,27.0,1010.8,85.0,False,drift,low,38.9,30.75,1010.79,64.77,OFFLINE,replay
2025-03-23T06:00:00,AWS-CHN-024,28.2,1011.3,78.0,False,,low,1.5,30.75,1010.79,64.77,OFFLINE,replay
2025-03-23T07:00:00,AWS-CHN-024,29.3,1012.6,73.0,False,,low,1.1,30.75,1010.79,64.77,OFFLINE,replay
2025-03-23T08:00:00,AWS-CHN-024,30.5,1013.5,64.0,False,,low,11.1,30.75,1010.79,64.77,HEALTHY,replay
2025-03-23T09:00:00,AWS-CHN-024,31.4,1013.8,59.0,False,,low,1.0,30.71,1010.91,64.96,OFFLINE,replay
2025-03-23T10:00:00,AWS-CHN-024,32.1,1013.4,55.0,False,,low,1.7,30.71,1010.91,64.96,OFFLINE,replay
2025-03-23T11:00:00,AWS-CHN-024,32.6,1012.8,53.0,False,,low,3.9,30.71,1010.91,64.96,OFFLINE,replay
2025-03-23T12:00:00,AWS-CHN-024,32.8,1011.7,53.0,False,,low,7.2,30.71,1010.91,64.96,HEALTHY,replay
2025-03-23T13:00:00,AWS-CHN-024,32.9,1010.7,53.0,False,,low,1.4,30.72,1011.0,64.9,WARNING,replay
2025-03-23T14:00:00,AWS-CHN-024,32.3,1009.8,55.0,False,,low,1.1,30.76,1011.06,64.75,WARNING,replay
2025-03-23T15:00:00,AWS-CHN-024,31.8,1009.5,57.0,False,,low,0.3,30.81,1011.1,64.5,WARNING,replay
2025-03-23T16:00:00,AWS-CHN-024,30.9,1009.4,62.0,False,,low,0.7,30.86,1011.12,64.12,WARNING,replay
2025-03-23T17:00:00,AWS-CHN-024,30.1,1009.8,66.0,False,drift,low,34.5,30.9,1011.12,63.79,WARNING,replay
2025-03-23T18:00:00,AWS-CHN-024,29.4,1010.2,72.0,False,drift,low,35.9,30.93,1011.12,63.52,WARNING,replay
2025-03-23T19:00:00,AWS-CHN-024,29.2,1011.2,74.0,False,drift,low,36.6,30.93,1011.06,63.48,WARNING,replay
2025-03-23T20:00:00,AWS-CHN-024,28.9,1012.0,77.0,False,drift,low,36.9,30.84,1011.04,63.98,OFFLINE,replay
2025-03-23T21:00:00,AWS-CHN-024,28.7,1012.5,78.0,False,drift,low,39.1,30.84,1011.04,63.98,OFFLINE,replay
2025-03-23T22:00:00,AWS-CHN-024,28.5,1012.3,79.0,False,drift,low,38.4,30.84,1011.04,63.98,OFFLINE,replay
2025-03-23T23:00:00,AWS-CHN-024,28.2,1012.2,80.0,False,drift,low,39.7,30.84,1011.04,63.98,OFFLINE,replay
2025-03-24T00:00:00,AWS-CHN-024,27.9,1011.7,82.0,False,drift,low,43.6,30.84,1011.04,63.98,OFFLINE,replay
2025-03-24T01:00:00,AWS-CHN-024,27.3,1010.9,86.0,True,drift,low,54.1,30.84,1011.04,63.98,OFFLINE,replay
2025-03-24T02:00:00,AWS-CHN-024,27.0,1010.2,88.0,True,drift,medium,68.7,30.84,1011.04,63.98,OFFLINE,replay
2025-03-24T03:00:00,AWS-CHN-024,26.7,1009.9,89.0,False,,low,41.6,30.84,1011.04,63.98,OFFLINE,replay
2025-03-24T04:00:00,AWS-CHN-024,26.6,1010.2,90.0,False,,low,37.4,30.84,1011.04,63.98,OFFLINE,replay
2025-03-24T05:00:00,AWS-CHN-024,26.2,1011.1,92.0,False,,low,35.2,30.84,1011.04,63.98,HEALTHY,replay
2025-03-24T06:00:00,AWS-CHN-024,27.2,1011.6,88.0,False,,low,8.2,30.7,1011.05,64.83,OFFLINE,replay
2025-03-24T07:00:00,AWS-CHN-024,28.1,1012.6,83.0,False,,low,9.0,30.7,1011.05,64.83,OFFLINE,replay
2025-03-24T08:00:00,AWS-CHN-024,29.2,1013.3,76.0,False,,low,9.1,30.7,1011.05,64.83,OFFLINE,replay
2025-03-24T09:00:00,AWS-CHN-024,30.4,1013.7,68.0,False,,low,11.4,30.7,1011.05,64.83,HEALTHY,replay
2025-03-24T10:00:00,AWS-CHN-024,31.3,1013.2,63.0,False,,low,0.7,30.65,1011.13,65.1,WARNING,replay
2025-03-24T11:00:00,AWS-CHN-024,31.8,1012.4,58.0,False,,low,1.7,30.63,1011.21,65.17,WARNING,replay
2025-03-24T12:00:00,AWS-CHN-024,32.0,1011.2,56.0,False,drift,low,36.1,30.65,1011.28,65.04,WARNING,replay
2025-03-24T13:00:00,AWS-CHN-024,31.8,1010.1,58.0,False,,low,1.5,30.69,1011.31,64.77,WARNING,replay
2025-03-24T14:00:00,AWS-CHN-024,31.3,1009.1,60.0,False,,low,1.3,30.74,1011.31,64.38,WARNING,replay
2025-03-24T15:00:00,AWS-CHN-024,30.9,1008.6,62.0,False,,low,0.9,30.79,1011.27,64.0,WARNING,replay
2025-03-24T16:00:00,AWS-CHN-024,30.4,1008.3,64.0,False,,low,0.7,30.8,1011.15,63.92,WARNING,replay
2025-03-24T17:00:00,AWS-CHN-024,29.5,1008.6,69.0,False,drift,low,34.6,30.74,1011.06,64.31,WARNING,replay
2025-03-24T18:00:00,AWS-CHN-024,28.9,1009.4,75.0,False,drift,low,37.1,30.66,1011.0,64.77,WARNING,replay
2025-03-24T19:00:00,AWS-CHN-024,28.8,1010.4,76.0,False,drift,low,37.0,30.58,1010.97,65.27,OFFLINE,replay
2025-03-24T20:00:00,AWS-CHN-024,28.6,1011.1,77.0,False,drift,low,41.8,30.58,1010.97,65.27,OFFLINE,replay
2025-03-24T21:00:00,AWS-CHN-024,28.3,1011.7,79.0,False,drift,low,43.2,30.58,1010.97,65.27,OFFLINE,replay
2025-03-24T22:00:00,AWS-CHN-024,28.1,1011.5,80.0,False,drift,low,44.9,30.58,1010.97,65.27,OFFLINE,replay
2025-03-24T23:00:00,AWS-CHN-024,27.7,1010.9,81.0,False,drift,low,45.9,30.58,1010.97,65.27,OFFLINE,replay
2025-03-25T00:00:00,AWS-CHN-024,27.2,1010.0,83.0,False,drift,low,44.8,30.58,1010.97,65.27,OFFLINE,replay
2025-03-25T01:00:00,AWS-CHN-024,26.5,1009.1,87.0,True,drift,medium,59.9,30.58,1010.97,65.27,OFFLINE,replay
2025-03-25T02:00:00,AWS-CHN-024,26.1,1008.4,89.0,False,,low,38.8,30.58,1010.97,65.27,OFFLINE,replay
2025-03-25T03:00:00,AWS-CHN-024,25.8,1008.1,90.0,False,,low,42.4,30.58,1010.97,65.27,OFFLINE,replay
2025-03-25T04:00:00,AWS-CHN-024,25.1,1007.9,94.0,False,,low,49.4,30.58,1010.97,65.27,HEALTHY,replay
2025-03-25T05:00:00,AWS-CHN-024,24.9,1008.3,96.0,False,,low,10.1,30.44,1010.92,66.04,OFFLINE,replay
2025-03-25T06:00:00,AWS-CHN-024,26.2,1009.2,93.0,False,,low,19.4,30.44,1010.92,66.04,OFFLINE,replay
2025-03-25T07:00:00,AWS-CHN-024,27.4,1009.9,84.0,False,,low,12.0,30.44,1010.92,66.04,OFFLINE,replay
2025-03-25T08:00:00,AWS-CHN-024,29.1,1010.7,74.0,False,,low,5.6,30.44,1010.92,66.04,HEALTHY,replay
2025-03-25T09:00:00,AWS-CHN-024,30.9,1010.8,63.0,False,,low,0.6,30.4,1010.94,66.31,WARNING,replay
2025-03-25T10:00:00,AWS-CHN-024,32.3,1010.2,56.0,False,,low,2.1,30.42,1010.96,66.29,WARNING,replay
2025-03-25T11:00:00,AWS-CHN-024,32.6,1009.6,56.0,False,,low,0.9,30.48,1010.94,65.98,WARNING,replay
2025-03-25T12:00:00,AWS-CHN-024,31.9,1008.6,58.0,False,,low,2.0,30.56,1010.89,65.6,WARNING,replay
2025-03-25T13:00:00,AWS-CHN-024,32.0,1007.6,56.0,False,,low,1.6,30.62,1010.81,65.27,WARNING,replay
2025-03-25T14:00:00,AWS-CHN-024,31.9,1006.7,54.0,False,,low,2.8,30.69,1010.69,64.88,WARNING,replay
2025-03-25T15:00:00,AWS-CHN-024,31.7,1006.0,51.0,False,,low,4.2,30.76,1010.54,64.42,WARNING,replay
2025-03-25T16:00:00,AWS-CHN-024,30.9,1005.7,57.0,False,,low,2.4,30.83,1010.39,63.88,WARNING,replay
2025-03-25T17:00:00,AWS-CHN-024,29.7,1006.0,66.0,False,,low,1.2,30.84,1010.2,63.71,WARNING,replay
2025-03-25T18:00:00,AWS-CHN-024,28.8,1006.6,70.0,False,,low,1.8,30.77,1010.06,64.04,WARNING,replay
2025-03-25T19:00:00,AWS-CHN-024,28.5,1007.5,73.0,False,drift,low,38.2,30.68,1009.95,64.42,WARNING,replay
2025-03-25T20:00:00,AWS-CHN-024,28.2,1008.2,75.0,False,drift,low,37.9,30.6,1009.89,64.79,WARNING,replay
2025-03-25T21:00:00,AWS-CHN-024,28.1,1008.9,76.0,False,drift,low,36.7,30.53,1009.85,65.12,WARNING,replay
2025-03-25T22:00:00,AWS-CHN-024,27.8,1008.6,77.0,False,drift,low,34.9,30.47,1009.83,65.4,OFFLINE,replay
2025-03-25T23:00:00,AWS-CHN-024,27.4,1008.0,79.0,False,drift,low,35.3,30.47,1009.83,65.4,OFFLINE,replay
2025-03-26T00:00:00,AWS-CHN-024,27.0,1007.4,81.0,False,drift,low,37.5,30.47,1009.83,65.4,OFFLINE,replay
2025-03-26T01:00:00,AWS-CHN-024,26.2,1006.8,85.0,False,drift,low,42.4,30.47,1009.83,65.4,OFFLINE,replay
2025-03-26T02:00:00,AWS-CHN-024,25.8,1006.3,88.0,True,drift,medium,56.0,30.47,1009.83,65.4,OFFLINE,replay
2025-03-26T03:00:00,AWS-CHN-024,25.7,1006.2,88.0,True,drift,medium,56.0,30.47,1009.83,65.4,OFFLINE,replay
2025-03-26T04:00:00,AWS-CHN-024,25.2,1006.5,91.0,False,,low,25.8,30.47,1009.83,65.4,OFFLINE,replay
2025-03-26T05:00:00,AWS-CHN-024,24.7,1007.1,92.0,False,,low,28.8,30.47,1009.83,65.4,OFFLINE,replay
2025-03-26T06:00:00,AWS-CHN-024,26.2,1007.6,89.0,False,,low,20.3,30.47,1009.83,65.4,HEALTHY,replay
2025-03-26T07:00:00,AWS-CHN-024,27.6,1008.3,80.0,False,,low,1.7,30.4,1009.78,65.85,OFFLINE,replay
2025-03-26T08:00:00,AWS-CHN-024,29.3,1009.0,71.0,False,,low,3.5,30.4,1009.78,65.85,OFFLINE,replay
2025-03-26T09:00:00,AWS-CHN-024,31.0,1009.3,60.0,False,,low,14.7,30.4,1009.78,65.85,OFFLINE,replay
2025-03-26T10:00:00,AWS-CHN-024,32.4,1008.8,53.0,False,,low,19.1,30.4,1009.78,65.85,HEALTHY,replay
2025-03-26T11:00:00,AWS-CHN-024,33.2,1008.3,50.0,False,,low,1.9,30.46,1009.74,65.42,WARNING,replay
2025-03-26T12:00:00,AWS-CHN-024,33.2,1007.4,48.0,False,,low,8.3,30.55,1009.69,64.88,WARNING,replay
2025-03-26T13:00:00,AWS-CHN-024,32.9,1006.4,50.0,False,,low,2.1,30.65,1009.57,64.23,WARNING,replay
2025-03-26T14:00:00,AWS-CHN-024,32.6,1005.6,50.0,False,,low,4.0,30.66,1009.44,64.06,WARNING,replay
2025-03-26T15:00:00,AWS-CHN-024,32.3,1005.0,48.0,False,,low,2.6,30.65,1009.31,63.92,WARNING,replay
2025-03-26T16:00:00,AWS-CHN-024,31.3,1004.6,55.0,False,,low,3.5,30.65,1009.2,63.73,WARNING,replay
2025-03-26T17:00:00,AWS-CHN-024,30.0,1005.0,64.0,False,,low,4.4,30.63,1009.09,63.65,WARNING,replay
2025-03-26T18:00:00,AWS-CHN-024,29.0,1005.5,70.0,False,,low,5.6,30.61,1009.0,63.65,WARNING,replay
2025-03-26T19:00:00,AWS-CHN-024,28.6,1006.3,75.0,False,drift,low,42.1,30.58,1008.92,63.73,WARNING,replay
2025-03-26T20:00:00,AWS-CHN-024,28.4,1007.3,76.0,False,drift,low,40.7,30.55,1008.85,63.83,WARNING,replay
2025-03-26T21:00:00,AWS-CHN-024,28.3,1008.2,79.0,False,drift,low,39.0,30.53,1008.79,63.88,WARNING,replay
2025-03-26T22:00:00,AWS-CHN-024,28.1,1008.3,79.0,False,,low,2.1,30.51,1008.72,63.9,WARNING,replay
2025-03-26T23:00:00,AWS-CHN-024,27.8,1008.2,81.0,False,,low,3.2,30.46,1008.61,64.21,WARNING,replay
2025-03-27T00:00:00,AWS-CHN-024,27.4,1007.6,83.0,False,,low,2.5,30.36,1008.54,64.79,WARNING,replay
2025-03-27T01:00:00,AWS-CHN-024,26.8,1006.9,87.0,False,,low,4.2,30.24,1008.47,65.42,WARNING,replay
2025-03-27T02:00:00,AWS-CHN-024,26.5,1006.3,89.0,False,drift,low,38.3,30.13,1008.41,66.08,OFFLINE,replay
2025-03-27T03:00:00,AWS-CHN-024,26.1,1006.2,91.0,False,drift,low,38.5,30.13,1008.41,66.08,OFFLINE,replay
2025-03-27T04:00:00,AWS-CHN-024,25.5,1006.1,94.0,False,drift,low,46.7,30.13,1008.41,66.08,OFFLINE,replay
2025-03-27T05:00:00,AWS-CHN-024,25.3,1006.6,94.0,False,drift,low,43.1,30.13,1008.41,66.08,OFFLINE,replay
2025-03-27T06:00:00,AWS-CHN-024,26.3,1007.5,91.0,False,,low,4.3,30.13,1008.41,66.08,OFFLINE,replay
2025-03-27T07:00:00,AWS-CHN-024,27.6,1008.2,82.0,False,,low,4.1,30.13,1008.41,66.08,OFFLINE,replay
2025-03-27T08:00:00,AWS-CHN-024,29.4,1008.7,71.0,False,,low,7.3,30.13,1008.41,66.08,HEALTHY,replay
2025-03-27T09:00:00,AWS-CHN-024,31.5,1008.8,58.0,False,,low,2.1,30.08,1008.4,66.38,OFFLINE,replay
2025-03-27T10:00:00,AWS-CHN-024,33.9,1008.5,45.0,False,,low,32.5,30.08,1008.4,66.38,OFFLINE,replay
2025-03-27T11:00:00,AWS-CHN-024,35.7,1007.5,36.0,True,statistical_anomaly,low,53.3,30.08,1008.4,66.38,OFFLINE,replay
2025-03-27T12:00:00,AWS-CHN-024,35.9,1006.2,36.0,True,statistical_anomaly,medium,56.4,30.08,1008.4,66.38,HEALTHY,replay
2025-03-27T13:00:00,AWS-CHN-024,34.5,1005.0,53.0,False,,low,30.5,30.08,1008.4,66.38,WARNING,replay
2025-03-27T14:00:00,AWS-CHN-024,34.2,1004.3,50.0,False,,low,9.5,30.15,1008.3,66.19,WARNING,replay
2025-03-27T15:00:00,AWS-CHN-024,33.4,1003.8,49.0,False,,low,8.0,30.24,1008.19,65.85,WARNING,replay
